	S:1
Hz	Magnitude, N
904.297	4.79419e-006
904.688	4.50698e-006
905.078	3.80494e-006
905.469	5.28264e-006
905.859	2.83828e-006
906.25	5.21737e-006
906.641	2.75046e-006
907.031	4.39447e-006
907.422	2.98337e-006
907.813	2.94174e-006
908.203	2.49838e-006
908.594	2.43332e-006
908.984	3.10766e-006
909.375	3.44017e-006
909.766	1.85158e-006
910.156	7.09478e-007
910.547	3.01223e-006
910.938	1.99307e-006
911.328	2.23994e-006
911.719	3.53197e-006
912.109	2.92789e-006
912.5	2.45342e-006
912.891	1.27758e-006
913.281	1.28539e-006
913.672	1.20236e-006
914.063	1.80892e-006
914.453	2.12242e-006
914.844	1.12174e-006
915.234	1.53624e-006
915.625	2.81796e-006
916.016	4.51478e-006
916.406	3.42204e-006
916.797	2.84461e-006
917.188	5.03929e-006
917.578	4.43221e-006
917.969	7.97571e-007
918.359	3.19701e-006
918.75	3.93424e-006
919.141	1.0421e-006
919.531	4.47143e-006
919.922	5.62989e-006
920.313	2.5539e-006
920.703	3.01906e-006
921.094	1.48499e-006
921.484	1.03834e-006
921.875	3.53137e-006
922.266	4.48266e-006
922.656	5.16088e-006
923.047	4.39725e-006
923.438	2.33729e-006
923.828	6.25716e-006
924.219	5.91026e-006
924.609	3.95171e-006
925	3.64257e-006
925.391	8.42412e-007
925.781	5.10174e-006
926.172	4.80042e-006
926.563	4.06163e-006
926.953	2.88279e-006
927.344	1.9424e-006
927.734	3.04737e-006
928.125	3.40577e-006
928.516	1.19904e-006
928.906	2.02392e-006
929.297	8.18082e-007
929.688	2.62214e-006
930.078	4.55943e-006
930.469	4.52494e-006
930.859	2.20104e-006
931.25	9.27594e-007
931.641	2.16586e-006
932.031	3.22261e-006
932.422	4.80077e-006
932.813	3.96788e-006
933.203	4.45097e-006
933.594	4.58986e-006
933.984	1.89582e-006
934.375	2.46384e-006
934.766	3.22921e-006
935.156	2.72872e-006
935.547	3.62556e-006
935.938	2.8987e-006
936.328	9.63414e-007
936.719	1.75274e-006
937.109	2.16107e-006
937.5	3.99109e-007
937.891	2.49442e-006
938.281	3.76792e-006
938.672	3.23321e-006
939.063	2.98677e-006
939.453	4.27025e-006
939.844	3.70777e-006
940.234	2.20882e-006
940.625	2.57224e-006
941.016	4.44619e-006
941.406	4.55065e-006
941.797	1.61391e-006
942.188	1.67974e-006
942.578	2.99604e-006
942.969	8.8832e-007
943.359	1.77776e-006
943.75	2.50832e-006
944.141	5.64845e-006
944.531	3.43693e-006
944.922	5.59428e-006
945.313	5.01316e-006
945.703	4.51507e-006
946.094	4.1652e-006
946.484	7.60482e-007
946.875	1.31282e-006
947.266	1.89156e-006
947.656	4.08444e-006
948.047	4.55801e-006
948.438	3.086e-006
948.828	5.01079e-006
949.219	3.87325e-006
949.609	3.07618e-006
950	4.03576e-006
950.391	2.1167e-006
950.781	3.83303e-006
951.172	3.34756e-006
951.563	2.9914e-006
951.953	1.29988e-006
952.344	1.80398e-006
952.734	2.88086e-006
953.125	2.98265e-006
953.516	2.72729e-007
953.906	3.93076e-006
954.297	4.3745e-006
954.688	2.14797e-006
955.078	1.53077e-006
955.469	3.67652e-006
955.859	2.43114e-006
956.25	4.62445e-006
956.641	4.34954e-006
957.031	4.41097e-006
957.422	3.84628e-006
957.813	1.54118e-006
958.203	2.55363e-006
958.594	3.82361e-006
958.984	5.81502e-006
959.375	2.32427e-006
959.766	1.8064e-006
960.156	1.04125e-006
960.547	2.68065e-006
960.938	3.57879e-006
961.328	5.16536e-006
961.719	5.63777e-006
962.109	2.12633e-006
962.5	2.37361e-006
962.891	2.56689e-006
963.281	4.37843e-006
963.672	3.7337e-006
964.063	2.46005e-006
964.453	1.49433e-006
964.844	1.05823e-006
965.234	1.58172e-006
965.625	3.03527e-006
966.016	4.2243e-006
966.406	2.74818e-006
966.797	2.98858e-006
967.188	1.6933e-006
967.578	8.59423e-007
967.969	5.46965e-006
968.359	3.36583e-006
968.75	7.45995e-006
969.141	6.60732e-006
969.531	1.61464e-006
969.922	3.62886e-006
970.313	2.84882e-006
970.703	2.9493e-006
971.094	4.0146e-006
971.484	4.84658e-006
971.875	5.3868e-006
972.266	2.14537e-006
972.656	2.99325e-006
973.047	4.41888e-006
973.438	1.25104e-006
973.828	4.28644e-006
974.219	3.11849e-006
974.609	5.29732e-006
975	6.30703e-006
975.391	3.97821e-006
975.781	3.3225e-006
976.172	3.33041e-006
976.563	7.16314e-007
976.953	2.83271e-006
977.344	5.54237e-006
977.734	4.03429e-006
978.125	2.56977e-006
978.516	5.7203e-006
978.906	1.98232e-006
979.297	1.85523e-006
979.688	1.99e-006
980.078	4.69233e-006
980.469	7.41674e-006
980.859	6.26604e-006
981.25	3.47689e-006
981.641	1.81462e-006
982.031	1.03522e-006
982.422	2.88392e-006
982.813	4.3002e-006
983.203	3.43852e-006
983.594	2.70713e-006
983.984	2.94475e-006
984.375	1.88842e-006
984.766	3.84038e-006
985.156	7.02352e-006
985.547	7.32011e-006
985.938	4.07942e-006
986.328	5.11949e-007
986.719	2.03877e-006
987.109	5.30289e-006
987.5	3.13969e-006
987.891	3.08116e-006
988.281	2.95823e-006
988.672	3.20692e-006
989.063	2.34959e-006
989.453	2.3506e-006
989.844	2.6009e-006
990.234	6.7177e-007
990.625	1.53422e-006
991.016	2.46577e-006
991.406	1.61674e-006
991.797	2.24043e-006
992.188	3.87025e-006
992.578	3.78803e-006
992.969	3.60562e-006
993.359	6.0283e-007
993.75	1.08981e-006
994.141	2.54901e-006
994.531	2.09019e-006
994.922	3.15299e-006
995.313	2.79558e-006
995.703	3.74239e-006
996.094	5.95756e-006
996.484	6.24711e-006
996.875	3.57956e-006
997.266	2.49276e-006
997.656	3.13973e-006
998.047	4.96289e-006
998.438	2.59918e-006
998.828	1.84959e-006
999.219	1.27264e-006
999.609	3.00464e-006
1000	3.84171e-006
1000.39	4.37464e-006
1000.78	3.5264e-006
1001.17	2.77756e-006
1001.56	2.15263e-006
1001.95	1.31608e-006
1002.34	3.81237e-006
1002.73	5.81864e-006
1003.13	2.01703e-006
1003.52	2.84234e-006
1003.91	3.42582e-006
1004.3	1.5407e-006
1004.69	1.72467e-006
1005.08	1.71309e-006
1005.47	4.08375e-006
1005.86	3.47011e-006
1006.25	4.33199e-006
1006.64	2.0806e-006
1007.03	4.37099e-006
1007.42	3.3003e-006
1007.81	1.73663e-006
1008.2	4.9134e-006
1008.59	3.18127e-006
1008.98	2.80993e-006
1009.38	4.03216e-006
1009.77	5.82005e-006
1010.16	2.36118e-006
1010.55	1.51942e-006
1010.94	1.06735e-006
1011.33	2.09243e-006
1011.72	4.92292e-006
1012.11	3.76965e-006
1012.5	1.57675e-006
1012.89	2.29573e-006
1013.28	3.00923e-006
1013.67	4.91622e-006
1014.06	3.85038e-006
1014.45	4.65653e-006
1014.84	7.18351e-006
1015.23	7.87248e-006
1015.63	5.22224e-006
1016.02	4.31839e-006
1016.41	3.8963e-006
1016.8	3.92988e-006
1017.19	6.27523e-006
1017.58	4.4514e-006
1017.97	1.05002e-006
1018.36	6.03061e-007
1018.75	2.10434e-006
1019.14	3.34777e-006
1019.53	3.56721e-006
1019.92	3.65053e-006
1020.31	1.33083e-006
1020.7	1.13975e-006
1021.09	1.85385e-006
1021.48	1.69722e-006
1021.88	9.49635e-007
1022.27	2.16161e-006
1022.66	4.09465e-006
1023.05	4.19186e-006
1023.44	1.72457e-006
1023.83	2.21685e-006
1024.22	8.86473e-007
1024.61	2.73148e-006
1025	2.23441e-006
1025.39	3.75072e-006
1025.78	5.09722e-006
1026.17	3.76946e-006
1026.56	2.80662e-006
1026.95	1.68081e-006
1027.34	3.44491e-006
1027.73	5.05413e-006
1028.13	4.91923e-006
1028.52	5.98851e-006
1028.91	2.86587e-006
1029.3	6.72378e-007
1029.69	1.15442e-006
1030.08	2.1817e-006
1030.47	1.17961e-007
1030.86	2.11339e-006
1031.25	2.65899e-006
1031.64	4.1656e-006
1032.03	4.0453e-006
1032.42	3.15547e-006
1032.81	4.56542e-006
1033.2	4.64326e-006
1033.59	1.54309e-006
1033.98	2.65214e-006
1034.38	2.87387e-006
1034.77	6.84658e-007
1035.16	1.40353e-007
1035.55	1.80544e-006
1035.94	3.25605e-006
1036.33	1.70416e-006
1036.72	1.63323e-006
1037.11	1.62866e-006
1037.5	1.00604e-006
1037.89	3.35252e-006
1038.28	3.77668e-007
1038.67	3.08417e-006
1039.06	2.9796e-006
1039.45	4.70066e-006
1039.84	3.77297e-006
1040.23	1.6998e-006
1040.63	3.9959e-006
1041.02	3.61487e-006
1041.41	3.68814e-007
1041.8	3.23084e-006
1042.19	3.4521e-006
1042.58	2.30449e-006
1042.97	6.5465e-006
1043.36	6.7094e-006
1043.75	1.23149e-006
1044.14	2.22958e-006
1044.53	1.12701e-006
1044.92	3.98637e-006
1045.31	5.13916e-006
1045.7	4.04382e-006
1046.09	1.38005e-006
1046.48	1.98052e-006
1046.88	5.37479e-007
1047.27	3.7706e-006
1047.66	1.61259e-006
1048.05	2.7585e-006
1048.44	3.44974e-006
1048.83	3.50535e-006
1049.22	2.32327e-006
1049.61	1.35144e-006
1050	2.0757e-006
1050.39	3.23423e-006
1050.78	3.86661e-006
1051.17	4.47758e-006
1051.56	2.23729e-006
1051.95	5.35408e-006
1052.34	5.01225e-006
1052.73	1.32837e-006
1053.13	1.53132e-006
1053.52	1.416e-006
1053.91	1.93549e-006
1054.3	3.60988e-006
1054.69	3.03094e-006
1055.08	3.52188e-006
1055.47	6.42265e-006
1055.86	4.70819e-006
1056.25	2.082e-006
1056.64	3.48544e-006
1057.03	1.98217e-006
1057.42	5.57442e-007
1057.81	1.58472e-006
1058.2	8.66551e-007
1058.59	2.01212e-006
1058.98	3.29066e-006
1059.38	3.02869e-006
1059.77	2.11715e-006
1060.16	5.67881e-006
1060.55	3.19946e-006
1060.94	4.06248e-006
1061.33	3.60712e-006
1061.72	1.87777e-006
1062.11	1.31414e-006
1062.5	2.62843e-006
1062.89	3.73008e-006
1063.28	3.89219e-006
1063.67	3.39123e-006
1064.06	2.63402e-006
1064.45	9.52399e-007
1064.84	2.69347e-006
1065.23	2.99368e-006
1065.63	3.32216e-006
1066.02	4.81398e-006
1066.41	5.84333e-006
1066.8	7.04316e-006
1067.19	6.33169e-006
1067.58	5.28712e-006
1067.97	3.3861e-006
1068.36	3.80536e-006
1068.75	4.89188e-006
1069.14	2.22764e-006
1069.53	2.09282e-006
1069.92	3.91562e-006
1070.31	2.52605e-006
1070.7	1.64108e-006
1071.09	3.81404e-006
1071.48	4.41077e-006
1071.88	5.30476e-006
1072.27	5.09649e-006
1072.66	3.2546e-006
1073.05	2.8308e-006
1073.44	5.5148e-006
1073.83	5.415e-006
1074.22	4.49807e-006
1074.61	4.15343e-006
1075	4.14832e-006
1075.39	3.99908e-006
1075.78	7.96532e-007
1076.17	3.0027e-006
1076.56	3.19399e-006
1076.95	3.97709e-006
1077.34	4.06401e-006
1077.73	3.11924e-006
1078.13	2.98317e-006
1078.52	1.40787e-006
1078.91	3.08377e-006
1079.3	3.61123e-006
1079.69	1.05036e-006
1080.08	9.32827e-007
1080.47	6.242e-008
1080.86	1.36987e-006
1081.25	3.61671e-006
1081.64	5.92726e-006
1082.03	1.71029e-006
1082.42	3.07717e-006
1082.81	1.87387e-006
1083.2	3.91918e-006
1083.59	3.27264e-006
1083.98	4.58123e-006
1084.38	5.13737e-006
1084.77	1.83657e-006
1085.16	2.45227e-006
1085.55	2.02985e-006
1085.94	2.51089e-007
1086.33	2.86801e-006
1086.72	4.42071e-006
1087.11	3.21085e-006
1087.5	2.25475e-006
1087.89	3.79216e-006
1088.28	1.9891e-006
1088.67	2.7785e-006
1089.06	4.60337e-006
1089.45	3.20578e-006
1089.84	1.83775e-006
1090.23	2.35871e-006
1090.63	1.17966e-006
1091.02	2.4897e-006
1091.41	3.52657e-006
1091.8	9.88332e-007
1092.19	2.95901e-006
1092.58	4.23498e-006
1092.97	3.27608e-006
1093.36	7.72851e-007
1093.75	2.80455e-006
1094.14	2.80882e-006
1094.53	2.77273e-006
1094.92	3.0021e-006
1095.31	3.43904e-006
1095.7	2.49005e-006
1096.09	4.66713e-006
1096.48	6.53997e-006
1096.88	3.9303e-006
1097.27	1.29704e-006
1097.66	1.09495e-006
1098.05	7.85733e-007
1098.44	2.53962e-006
1098.83	2.21115e-006
1099.22	2.03618e-006
1099.61	1.50552e-006
1100	9.19953e-007
1100.39	1.36579e-006
1100.78	1.84652e-006
1101.17	4.93006e-006
1101.56	2.39491e-006
1101.95	3.19404e-006
1102.34	3.91419e-006
1102.73	4.18161e-006
1103.13	5.7159e-006
1103.52	3.91181e-006
1103.91	3.84136e-006
1104.3	3.73668e-006
1104.69	2.7624e-007
1105.08	2.05488e-006
1105.47	1.33068e-006
1105.86	3.11875e-006
1106.25	5.36581e-006
1106.64	5.51146e-006
1107.03	3.79856e-006
1107.42	8.03302e-007
1107.81	1.20455e-006
1108.2	4.72201e-006
1108.59	5.27843e-006
1108.98	3.30264e-006
1109.38	1.77444e-006
1109.77	3.48208e-007
1110.16	3.32412e-006
1110.55	3.66456e-006
1110.94	3.38082e-006
1111.33	2.63026e-006
1111.72	3.07085e-006
1112.11	5.32387e-006
1112.5	1.95276e-006
1112.89	4.02184e-006
1113.28	1.55228e-006
1113.67	5.5852e-006
1114.06	5.17358e-006
1114.45	1.59996e-006
1114.84	2.65559e-006
1115.23	3.34191e-006
1115.63	4.65842e-006
1116.02	4.73083e-006
1116.41	2.07313e-006
1116.8	8.18354e-007
1117.19	2.82675e-006
1117.58	3.48693e-006
1117.97	2.6e-006
1118.36	8.52634e-007
1118.75	8.03345e-007
1119.14	1.77863e-006
1119.53	3.83409e-006
1119.92	1.86757e-006
1120.31	1.41352e-006
1120.7	1.83751e-006
1121.09	1.30432e-006
1121.48	3.34941e-006
1121.88	6.01287e-006
1122.27	3.93708e-006
1122.66	4.47257e-006
1123.05	6.67036e-006
1123.44	6.70691e-006
1123.83	3.22488e-006
1124.22	4.4645e-007
1124.61	8.46789e-007
1125	3.43318e-006
1125.39	4.15443e-006
1125.78	3.81366e-006
1126.17	3.75502e-006
1126.56	2.72059e-006
1126.95	2.11779e-006
1127.34	2.28516e-006
1127.73	1.00741e-006
1128.13	2.16899e-006
1128.52	2.72171e-007
1128.91	2.25265e-006
1129.3	2.30365e-006
1129.69	1.12852e-006
1130.08	1.15769e-006
1130.47	3.94022e-006
1130.86	4.99609e-006
1131.25	4.58751e-006
1131.64	2.81282e-006
1132.03	2.13414e-006
1132.42	1.90159e-006
1132.81	4.41685e-006
1133.2	2.97963e-006
1133.59	3.19864e-006
1133.98	1.94879e-006
1134.38	1.5675e-006
1134.77	8.96216e-007
1135.16	4.76975e-006
1135.55	4.38483e-006
1135.94	1.60414e-006
1136.33	3.22766e-006
1136.72	3.9365e-006
1137.11	3.07651e-006
1137.5	2.19447e-006
1137.89	5.8797e-007
1138.28	1.73904e-006
1138.67	2.37523e-006
1139.06	4.55361e-006
1139.45	5.74738e-006
1139.84	5.63765e-006
1140.23	2.49348e-006
1140.63	2.00962e-006
1141.02	4.26308e-008
1141.41	1.70748e-006
1141.8	2.11547e-006
1142.19	2.35281e-006
1142.58	1.66288e-006
1142.97	5.14953e-007
1143.36	2.15369e-006
1143.75	9.25198e-007
1144.14	1.43586e-006
1144.53	2.64029e-006
1144.92	2.96099e-006
1145.31	5.12448e-006
1145.7	6.23399e-006
1146.09	2.69766e-006
1146.48	1.25455e-006
1146.88	3.61916e-006
1147.27	3.50343e-006
1147.66	2.28065e-006
1148.05	1.51463e-006
1148.44	1.45611e-006
1148.83	1.0895e-006
1149.22	1.35717e-006
1149.61	3.35734e-006
1150	3.83653e-006
1150.39	5.15294e-006
1150.78	3.7711e-006
1151.17	4.45242e-006
1151.56	3.08241e-006
1151.95	1.50674e-006
1152.34	3.31991e-006
1152.73	2.64001e-006
1153.13	1.89652e-006
1153.52	1.2781e-006
1153.91	1.32226e-006
1154.3	5.40491e-007
1154.69	3.22161e-006
1155.08	2.62528e-006
1155.47	2.70463e-006
1155.86	1.32561e-006
1156.25	2.93288e-006
1156.64	4.24094e-006
1157.03	4.51544e-006
1157.42	2.17629e-006
1157.81	2.19075e-006
1158.2	1.62474e-006
1158.59	2.06278e-006
1158.98	1.78959e-006
1159.38	6.88196e-007
1159.77	1.33947e-006
1160.16	1.52065e-006
1160.55	2.03638e-006
1160.94	3.53827e-006
1161.33	1.36978e-006
1161.72	2.97738e-006
1162.11	3.1207e-006
1162.5	3.48438e-006
1162.89	2.23342e-006
1163.28	3.82877e-006
1163.67	2.19495e-006
1164.06	4.50884e-006
1164.45	5.51298e-006
1164.84	2.25577e-006
1165.23	3.04407e-006
1165.63	4.35954e-006
1166.02	5.13948e-006
1166.41	1.8826e-006
1166.8	3.10154e-006
1167.19	1.86543e-006
1167.58	7.93488e-007
1167.97	1.88199e-006
1168.36	9.69135e-007
1168.75	2.79739e-006
1169.14	2.71084e-006
1169.53	5.44325e-007
1169.92	2.04713e-006
1170.31	3.59659e-006
1170.7	1.3518e-006
1171.09	1.05532e-006
1171.48	1.11902e-006
1171.88	1.749e-006
1172.27	3.2619e-006
1172.66	6.15332e-006
1173.05	4.21512e-006
1173.44	2.4777e-006
1173.83	2.06272e-006
1174.22	7.38736e-007
1174.61	3.04699e-006
1175	1.82277e-006
1175.39	9.62085e-007
1175.78	2.175e-006
1176.17	1.10472e-006
1176.56	2.64369e-006
1176.95	3.10842e-006
1177.34	3.05804e-006
1177.73	4.84745e-006
1178.13	3.29384e-006
1178.52	2.41574e-006
1178.91	1.47467e-006
1179.3	3.57996e-006
1179.69	1.38038e-006
1180.08	1.26014e-006
1180.47	3.06819e-006
1180.86	2.73259e-006
1181.25	1.0454e-007
1181.64	2.39744e-006
1182.03	3.29611e-006
1182.42	1.56734e-006
1182.81	8.36802e-007
1183.2	4.65968e-006
1183.59	4.47051e-006
1183.98	2.59278e-006
1184.38	3.9827e-006
1184.77	4.51301e-006
1185.16	3.14043e-006
1185.55	3.81168e-006
1185.94	4.36589e-006
1186.33	1.5013e-006
1186.72	4.94962e-006
1187.11	6.74552e-006
1187.5	4.09839e-006
1187.89	3.75785e-006
1188.28	4.19273e-006
1188.67	2.48859e-006
1189.06	5.52102e-007
1189.45	2.74486e-007
1189.84	8.15559e-007
1190.23	1.50723e-007
1190.63	3.73793e-007
1191.02	4.65399e-007
1191.41	1.02722e-006
1191.8	6.62605e-007
1192.19	1.49443e-006
1192.58	3.49464e-006
1192.97	4.14395e-006
1193.36	2.79319e-006
1193.75	2.34869e-006
1194.14	2.18462e-006
1194.53	1.21832e-006
1194.92	2.28379e-006
1195.31	3.91679e-006
1195.7	3.00168e-006
1196.09	2.49618e-006
1196.48	3.70276e-006
1196.88	2.0183e-006
1197.27	1.45978e-006
1197.66	4.10432e-006
1198.05	1.46097e-006
1198.44	5.07031e-006
1198.83	5.8785e-006
1199.22	3.90341e-006
1199.61	1.18128e-006
1200	1.14164e-006
1200.39	5.46346e-007
1200.78	3.55249e-006
1201.17	4.81666e-006
1201.56	4.61239e-006
1201.95	2.4964e-006
1202.34	6.39619e-006
1202.73	6.90215e-006
1203.13	5.23579e-006
1203.52	3.7937e-006
1203.91	2.33003e-006
1204.3	1.59193e-006
1204.69	4.05591e-006
1205.08	3.98136e-006
1205.47	2.6813e-006
1205.86	1.37124e-006
1206.25	1.77382e-006
1206.64	2.91978e-006
1207.03	3.85897e-006
1207.42	5.85987e-006
1207.81	3.94936e-006
1208.2	1.67715e-006
1208.59	3.22378e-006
1208.98	4.05899e-006
1209.38	4.0478e-006
1209.77	4.78262e-006
1210.16	1.72439e-006
1210.55	4.73913e-006
1210.94	6.09098e-006
1211.33	2.75541e-006
1211.72	3.09465e-006
1212.11	3.01046e-006
1212.5	2.99433e-006
1212.89	3.45917e-006
1213.28	2.51054e-006
1213.67	4.99293e-007
1214.06	2.00817e-006
1214.45	1.36688e-006
1214.84	3.63363e-006
1215.23	3.565e-006
1215.63	3.8777e-006
1216.02	2.32978e-006
1216.41	2.97991e-006
1216.8	2.62285e-006
1217.19	3.25401e-006
1217.58	2.61021e-006
1217.97	3.67776e-006
1218.36	4.09969e-006
1218.75	2.42829e-006
1219.14	2.42181e-006
1219.53	2.31208e-006
1219.92	1.0428e-006
1220.31	2.83897e-006
1220.7	1.2895e-006
1221.09	5.64011e-006
1221.48	6.48936e-006
1221.88	5.20474e-006
1222.27	2.6535e-006
1222.66	8.4147e-007
1223.05	2.58106e-006
1223.44	4.21799e-006
1223.83	1.6838e-006
1224.22	1.68045e-006
1224.61	2.80127e-006
1225	5.07107e-007
1225.39	3.86428e-006
1225.78	3.75153e-006
1226.17	1.97118e-006
1226.56	3.70061e-006
1226.95	3.14512e-006
1227.34	2.80951e-006
1227.73	4.45599e-006
1228.13	3.46899e-006
1228.52	6.50197e-007
1228.91	1.92786e-006
1229.3	2.77705e-006
1229.69	4.09848e-006
1230.08	2.58745e-006
1230.47	1.21418e-006
1230.86	1.22058e-006
1231.25	1.32098e-006
1231.64	3.68706e-006
1232.03	3.743e-006
1232.42	1.82899e-006
1232.81	2.60919e-006
1233.2	4.49551e-006
1233.59	4.64619e-006
1233.98	3.17953e-006
1234.38	1.47479e-006
1234.77	7.46891e-007
1235.16	1.01839e-006
1235.55	2.30853e-006
1235.94	5.49308e-006
1236.33	3.88148e-006
1236.72	2.54183e-006
1237.11	2.82524e-006
1237.5	2.87829e-006
1237.89	2.95764e-006
1238.28	3.54681e-006
1238.67	4.99155e-006
1239.06	5.33098e-006
1239.45	5.64267e-006
1239.84	4.97462e-006
1240.23	2.17453e-006
1240.63	1.34597e-006
1241.02	2.6982e-006
1241.41	1.53346e-006
1241.8	2.26894e-006
1242.19	1.49879e-006
1242.58	4.45257e-006
1242.97	7.0433e-006
1243.36	5.23974e-006
1243.75	3.70462e-006
1244.14	2.59454e-006
1244.53	3.72312e-007
1244.92	3.16931e-006
1245.31	1.29988e-006
1245.7	6.73706e-007
1246.09	1.84269e-006
1246.48	1.13046e-006
1246.88	2.6843e-006
1247.27	3.11473e-006
1247.66	7.809e-007
1248.05	2.03823e-006
1248.44	3.23478e-006
1248.83	3.00445e-006
1249.22	2.71975e-006
1249.61	5.41032e-006
1250	2.64884e-006
